id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5135468833,"[[[[135.85312499999998, 34.40625], [135.85, 34.40625], [135.85, 34.40833333333333], [135.85312499999998, 34.40833333333333], [135.85312499999998, 34.40625]]]]",34.407291666666666,135.8515625,奈良県,大淀町,大字中増,36,False
0,5135468834,"[[[[135.85625, 34.40625], [135.85312499999998, 34.40625], [135.85312499999998, 34.40833333333333], [135.85625, 34.40833333333333], [135.85625, 34.40625]]]]",34.407291666666666,135.85468749999995,奈良県,大淀町,大字中増,45,False
0,5135468842,"[[[[135.86249999999998, 34.40416666666666], [135.859375, 34.40416666666666], [135.859375, 34.40625], [135.86249999999998, 34.40625], [135.86249999999998, 34.40416666666666]]]]",34.40520833333333,135.86093749999998,奈良県,吉野町,大字上市字上ノ町,13,False
0,5135468844,"[[[[135.86249999999998, 34.40625], [135.859375, 34.40625], [135.859375, 34.40833333333333], [135.86249999999998, 34.40833333333333], [135.86249999999998, 34.40625]]]]",34.407291666666666,135.86093749999998,奈良県,吉野町,大字上市字上ノ町,29,False
0,5135468922,"[[[[135.875, 34.4], [135.871875, 34.4], [135.871875, 34.40208333333333], [135.875, 34.40208333333333], [135.875, 34.4]]]]",34.401041666666664,135.8734375,奈良県,吉野町,大字峰寺,10,False
0,5135468942,"[[[[135.875, 34.40416666666666], [135.871875, 34.40416666666666], [135.871875, 34.40625], [135.875, 34.40625], [135.875, 34.40416666666666]]]]",34.40520833333333,135.8734375,奈良県,吉野町,大字峰寺,7,False
0,5135468943,"[[[[135.871875, 34.40625], [135.86874999999998, 34.40625], [135.86874999999998, 34.40833333333333], [135.871875, 34.40833333333333], [135.871875, 34.40625]]]]",34.407291666666666,135.8703125,奈良県,吉野町,大字佐々羅,8,False
0,5135468944,"[[[[135.875, 34.40625], [135.871875, 34.40625], [135.871875, 34.40833333333333], [135.875, 34.40833333333333], [135.875, 34.40625]]]]",34.407291666666666,135.8734375,奈良県,吉野町,大字佐々羅,27,False
0,5135469012,"[[[[135.75625, 34.40833333333333], [135.75312499999998, 34.40833333333333], [135.75312499999998, 34.41041666666666], [135.75625, 34.41041666666666], [135.75625, 34.40833333333333]]]]",34.40937499999999,135.7546875,奈良県,御所市,大字奉膳,47,False
0,5135469013,"[[[[135.75312499999998, 34.41041666666666], [135.75, 34.41041666666666], [135.75, 34.412499999999994], [135.75312499999998, 34.412499999999994], [135.75312499999998, 34.41041666666666]]]]",34.41145833333333,135.75156249999998,奈良県,御所市,大字奉膳,44,False
0,5135469014,"[[[[135.75625, 34.41041666666666], [135.75312499999998, 34.41041666666666], [135.75312499999998, 34.412499999999994], [135.75625, 34.412499999999994], [135.75625, 34.41041666666666]]]]",34.41145833333333,135.7546875,奈良県,御所市,大字奉膳,12,False
0,5135469021,"[[[[135.75937499999998, 34.40833333333333], [135.75625, 34.40833333333333], [135.75625, 34.41041666666666], [135.75937499999998, 34.41041666666666], [135.75937499999998, 34.40833333333333]]]]",34.409375,135.7578125,奈良県,大淀町,大字今木,8,False
0,5135469031,"[[[[135.75312499999998, 34.412499999999994], [135.75, 34.412499999999994], [135.75, 34.41458333333333], [135.75312499999998, 34.41458333333333], [135.75312499999998, 34.412499999999994]]]]",34.41354166666667,135.7515625,奈良県,御所市,大字奉膳,13,False
0,5135469033,"[[[[135.75312499999998, 34.41458333333333], [135.75, 34.41458333333333], [135.75, 34.416666666666664], [135.75312499999998, 34.416666666666664], [135.75312499999998, 34.41458333333333]]]]",34.415625000000006,135.75156249999998,奈良県,御所市,川合,15,False
0,5135469042,"[[[[135.7625, 34.412499999999994], [135.75937499999998, 34.412499999999994], [135.75937499999998, 34.41458333333333], [135.7625, 34.41458333333333], [135.7625, 34.412499999999994]]]]",34.41354166666666,135.76093749999998,奈良県,大淀町,大字大岩,1,False
0,5135469044,"[[[[135.7625, 34.41458333333333], [135.75937499999998, 34.41458333333333], [135.75937499999998, 34.416666666666664], [135.7625, 34.416666666666664], [135.7625, 34.41458333333333]]]]",34.415625,135.7609375,奈良県,大淀町,大字大岩,6,False
0,5135469131,"[[[[135.765625, 34.412499999999994], [135.7625, 34.412499999999994], [135.7625, 34.41458333333333], [135.765625, 34.41458333333333], [135.765625, 34.412499999999994]]]]",34.41354166666666,135.76406249999997,奈良県,大淀町,大字大岩,2,False
0,5135469133,"[[[[135.765625, 34.41458333333333], [135.7625, 34.41458333333333], [135.7625, 34.416666666666664], [135.765625, 34.416666666666664], [135.765625, 34.41458333333333]]]]",34.415625,135.7640625,奈良県,大淀町,大字大岩,12,False
0,5135469212,"[[[[135.78125, 34.40833333333333], [135.778125, 34.40833333333333], [135.778125, 34.41041666666666], [135.78125, 34.41041666666666], [135.78125, 34.40833333333333]]]]",34.40937499999999,135.7796875,奈良県,大淀町,大字岩壷,16,False
0,5135469214,"[[[[135.78125, 34.41041666666666], [135.778125, 34.41041666666666], [135.778125, 34.412499999999994], [135.78125, 34.412499999999994], [135.78125, 34.41041666666666]]]]",34.41145833333333,135.7796875,奈良県,大淀町,大字鉾立,1,False
0,5135469221,"[[[[135.78437499999998, 34.40833333333333], [135.78125, 34.40833333333333], [135.78125, 34.41041666666666], [135.78437499999998, 34.41041666666666], [135.78437499999998, 34.40833333333333]]]]",34.409375,135.78281249999995,奈良県,大淀町,大字岩壷,4,False
0,5135469222,"[[[[135.7875, 34.40833333333333], [135.78437499999998, 34.40833333333333], [135.78437499999998, 34.41041666666666], [135.7875, 34.41041666666666], [135.7875, 34.40833333333333]]]]",34.40937499999999,135.7859375,奈良県,大淀町,大字矢走,18,False
0,5135469311,"[[[[135.79062499999998, 34.40833333333333], [135.7875, 34.40833333333333], [135.7875, 34.41041666666666], [135.79062499999998, 34.41041666666666], [135.79062499999998, 34.40833333333333]]]]",34.409375,135.7890625,奈良県,大淀町,大字矢走,33,False
0,5135469313,"[[[[135.79062499999998, 34.41041666666666], [135.7875, 34.41041666666666], [135.7875, 34.412499999999994], [135.79062499999998, 34.412499999999994], [135.79062499999998, 34.41041666666666]]]]",34.41145833333333,135.7890625,奈良県,大淀町,大字矢走,6,False
0,5135469321,"[[[[135.796875, 34.40833333333333], [135.79375, 34.40833333333333], [135.79375, 34.41041666666666], [135.796875, 34.41041666666666], [135.796875, 34.40833333333333]]]]",34.40937499999999,135.7953125,奈良県,大淀町,大字矢走,57,False
0,5135469323,"[[[[135.796875, 34.41041666666666], [135.79375, 34.41041666666666], [135.79375, 34.412499999999994], [135.796875, 34.412499999999994], [135.796875, 34.41041666666666]]]]",34.41145833333333,135.7953125,奈良県,大淀町,大字芦原,2,False
0,5135469324,"[[[[135.79999999999998, 34.41041666666666], [135.796875, 34.41041666666666], [135.796875, 34.412499999999994], [135.79999999999998, 34.412499999999994], [135.79999999999998, 34.41041666666666]]]]",34.41145833333333,135.79843749999998,奈良県,大淀町,大字畑屋,7,False
0,5135469331,"[[[[135.79062499999998, 34.412499999999994], [135.7875, 34.412499999999994], [135.7875, 34.41458333333333], [135.79062499999998, 34.41458333333333], [135.79062499999998, 34.412499999999994]]]]",34.41354166666667,135.78906250000003,奈良県,大淀町,大字持尾,5,False
0,5135469333,"[[[[135.79062499999998, 34.41458333333333], [135.7875, 34.41458333333333], [135.7875, 34.416666666666664], [135.79062499999998, 34.416666666666664], [135.79062499999998, 34.41458333333333]]]]",34.415625000000006,135.7890625,奈良県,大淀町,大字持尾,9,False
0,5135469341,"[[[[135.796875, 34.412499999999994], [135.79375, 34.412499999999994], [135.79375, 34.41458333333333], [135.796875, 34.41458333333333], [135.796875, 34.412499999999994]]]]",34.41354166666666,135.79531249999997,奈良県,大淀町,大字芦原,26,False
0,5135469343,"[[[[135.796875, 34.41458333333333], [135.79375, 34.41458333333333], [135.79375, 34.416666666666664], [135.796875, 34.416666666666664], [135.796875, 34.41458333333333]]]]",34.415625,135.7953125,奈良県,大淀町,大字芦原,54,False
0,5135469412,"[[[[135.80624999999998, 34.40833333333333], [135.803125, 34.40833333333333], [135.803125, 34.41041666666666], [135.80624999999998, 34.41041666666666], [135.80624999999998, 34.40833333333333]]]]",34.409375,135.8046875,奈良県,大淀町,大字畑屋,7,False
0,5135469414,"[[[[135.80624999999998, 34.41041666666666], [135.803125, 34.41041666666666], [135.803125, 34.412499999999994], [135.80624999999998, 34.412499999999994], [135.80624999999998, 34.41041666666666]]]]",34.41145833333333,135.8046875,奈良県,大淀町,大字畑屋,18,False
0,5135469421,"[[[[135.809375, 34.40833333333333], [135.80624999999998, 34.40833333333333], [135.80624999999998, 34.41041666666666], [135.809375, 34.41041666666666], [135.809375, 34.40833333333333]]]]",34.40937499999999,135.80781249999998,奈良県,大淀町,大字越部,2,False
0,5135469432,"[[[[135.80624999999998, 34.412499999999994], [135.803125, 34.412499999999994], [135.803125, 34.41458333333333], [135.80624999999998, 34.41458333333333], [135.80624999999998, 34.412499999999994]]]]",34.41354166666667,135.8046875,奈良県,大淀町,大字畑屋,10,False
0,5135469513,"[[[[135.81562499999998, 34.41041666666666], [135.8125, 34.41041666666666], [135.8125, 34.412499999999994], [135.81562499999998, 34.412499999999994], [135.81562499999998, 34.41041666666666]]]]",34.41145833333333,135.81406249999998,奈良県,大淀町,大字越部,15,False
0,5135469711,"[[[[135.840625, 34.40833333333333], [135.83749999999998, 34.40833333333333], [135.83749999999998, 34.41041666666666], [135.840625, 34.41041666666666], [135.840625, 34.40833333333333]]]]",34.40937499999999,135.83906249999998,奈良県,大淀町,大字西増,1,False
0,5135469712,"[[[[135.84375, 34.40833333333333], [135.840625, 34.40833333333333], [135.840625, 34.41041666666666], [135.84375, 34.41041666666666], [135.84375, 34.40833333333333]]]]",34.40937499999999,135.84218749999997,奈良県,大淀町,大字西増,24,False
0,5135469722,"[[[[135.85, 34.40833333333333], [135.84687499999998, 34.40833333333333], [135.84687499999998, 34.41041666666666], [135.85, 34.41041666666666], [135.85, 34.40833333333333]]]]",34.40937499999999,135.8484375,奈良県,大淀町,大字中増,68,False
0,5135469811,"[[[[135.85312499999998, 34.40833333333333], [135.85, 34.40833333333333], [135.85, 34.41041666666666], [135.85312499999998, 34.41041666666666], [135.85312499999998, 34.40833333333333]]]]",34.409375,135.8515625,奈良県,大淀町,大字中増,9,False
0,5135469812,"[[[[135.85625, 34.40833333333333], [135.85312499999998, 34.40833333333333], [135.85312499999998, 34.41041666666666], [135.85625, 34.41041666666666], [135.85625, 34.40833333333333]]]]",34.40937499999999,135.85468749999995,奈良県,大淀町,大字中増,38,False
0,5135469822,"[[[[135.86249999999998, 34.40833333333333], [135.859375, 34.40833333333333], [135.859375, 34.41041666666666], [135.86249999999998, 34.41041666666666], [135.86249999999998, 34.40833333333333]]]]",34.409375,135.86093749999998,奈良県,吉野町,大字千股,17,False
0,5135469824,"[[[[135.86249999999998, 34.41041666666666], [135.859375, 34.41041666666666], [135.859375, 34.412499999999994], [135.86249999999998, 34.412499999999994], [135.86249999999998, 34.41041666666666]]]]",34.41145833333333,135.86093749999998,奈良県,吉野町,大字千股,49,False
0,5135469842,"[[[[135.86249999999998, 34.412499999999994], [135.859375, 34.412499999999994], [135.859375, 34.41458333333333], [135.86249999999998, 34.41458333333333], [135.86249999999998, 34.412499999999994]]]]",34.41354166666667,135.86093749999998,奈良県,吉野町,大字千股,31,False
0,5135469844,"[[[[135.86249999999998, 34.41458333333333], [135.859375, 34.41458333333333], [135.859375, 34.416666666666664], [135.86249999999998, 34.416666666666664], [135.86249999999998, 34.41458333333333]]]]",34.415625000000006,135.86093749999998,奈良県,吉野町,大字千股,2,False
0,5135469913,"[[[[135.865625, 34.41041666666666], [135.86249999999998, 34.41041666666666], [135.86249999999998, 34.412499999999994], [135.865625, 34.412499999999994], [135.865625, 34.41041666666666]]]]",34.41145833333333,135.8640625,奈良県,吉野町,大字千股,2,False
0,5135469921,"[[[[135.871875, 34.40833333333333], [135.86874999999998, 34.40833333333333], [135.86874999999998, 34.41041666666666], [135.871875, 34.41041666666666], [135.871875, 34.40833333333333]]]]",34.40937499999999,135.8703125,奈良県,吉野町,大字志賀,20,False
0,5135469922,"[[[[135.875, 34.40833333333333], [135.871875, 34.40833333333333], [135.871875, 34.41041666666666], [135.875, 34.41041666666666], [135.875, 34.40833333333333]]]]",34.40937499999999,135.8734375,奈良県,吉野町,大字佐々羅,24,False
0,5135469923,"[[[[135.871875, 34.41041666666666], [135.86874999999998, 34.41041666666666], [135.86874999999998, 34.412499999999994], [135.871875, 34.412499999999994], [135.871875, 34.41041666666666]]]]",34.41145833333333,135.8703125,奈良県,吉野町,大字志賀,8,False
0,5135469924,"[[[[135.875, 34.41041666666666], [135.871875, 34.41041666666666], [135.871875, 34.412499999999994], [135.875, 34.412499999999994], [135.875, 34.41041666666666]]]]",34.41145833333333,135.8734375,奈良県,吉野町,大字志賀,18,False
0,5135469941,"[[[[135.871875, 34.412499999999994], [135.86874999999998, 34.412499999999994], [135.86874999999998, 34.41458333333333], [135.871875, 34.41458333333333], [135.871875, 34.412499999999994]]]]",34.41354166666666,135.87031249999998,奈良県,吉野町,大字志賀,1,False
0,5135469942,"[[[[135.875, 34.412499999999994], [135.871875, 34.412499999999994], [135.871875, 34.41458333333333], [135.875, 34.41458333333333], [135.875, 34.412499999999994]]]]",34.41354166666666,135.8734375,奈良県,吉野町,大字志賀,9,False
0,5135469944,"[[[[135.875, 34.41458333333333], [135.871875, 34.41458333333333], [135.871875, 34.416666666666664], [135.875, 34.416666666666664], [135.875, 34.41458333333333]]]]",34.415625,135.8734375,奈良県,吉野町,大字志賀,13,False
0,5135470612,"[[[[135.95624999999998, 34.33333333333333], [135.953125, 34.33333333333333], [135.953125, 34.33541666666667], [135.95624999999998, 34.33541666666667], [135.95624999999998, 34.33333333333333]]]]",34.334375,135.95468749999998,奈良県,川上村,大字迫,20,False
0,5135470614,"[[[[135.95624999999998, 34.33541666666667], [135.953125, 34.33541666666667], [135.953125, 34.3375], [135.95624999999998, 34.3375], [135.95624999999998, 34.33541666666667]]]]",34.33645833333333,135.95468749999998,奈良県,川上村,大字迫,3,False
0,5135470621,"[[[[135.959375, 34.33333333333333], [135.95624999999998, 34.33333333333333], [135.95624999999998, 34.33541666666667], [135.959375, 34.33541666666667], [135.959375, 34.33333333333333]]]]",34.334375,135.95781249999996,奈良県,川上村,大字高原土場,25,False
0,5135470631,"[[[[135.953125, 34.3375], [135.95, 34.3375], [135.95, 34.33958333333333], [135.953125, 34.33958333333333], [135.953125, 34.3375]]]]",34.338541666666664,135.95156249999997,奈良県,川上村,大字迫,12,False
0,5135470632,"[[[[135.95624999999998, 34.3375], [135.953125, 34.3375], [135.953125, 34.33958333333333], [135.95624999999998, 34.33958333333333], [135.95624999999998, 34.3375]]]]",34.338541666666664,135.95468749999998,奈良県,川上村,大字迫,32,False
0,5135470643,"[[[[135.959375, 34.33958333333333], [135.95624999999998, 34.33958333333333], [135.95624999999998, 34.34166666666666], [135.959375, 34.34166666666666], [135.959375, 34.33958333333333]]]]",34.340624999999996,135.95781250000002,奈良県,川上村,大字迫,2,False
0,5135471444,"[[[[135.9375, 34.34791666666666], [135.934375, 34.34791666666666], [135.934375, 34.349999999999994], [135.9375, 34.349999999999994], [135.9375, 34.34791666666666]]]]",34.34895833333333,135.9359375,奈良県,川上村,大字大滝,1,False
0,5135471523,"[[[[135.94687499999998, 34.34375], [135.94375, 34.34375], [135.94375, 34.34583333333333], [135.94687499999998, 34.34583333333333], [135.94687499999998, 34.34375]]]]",34.344791666666666,135.9453125,奈良県,川上村,大字大滝,7,False
0,5135471532,"[[[[135.94375, 34.34583333333333], [135.94062499999998, 34.34583333333333], [135.94062499999998, 34.34791666666666], [135.94375, 34.34791666666666], [135.94375, 34.34583333333333]]]]",34.346875,135.9421875,奈良県,川上村,大字大滝,5,False
0,5135471533,"[[[[135.94062499999998, 34.34791666666666], [135.9375, 34.34791666666666], [135.9375, 34.349999999999994], [135.94062499999998, 34.349999999999994], [135.94062499999998, 34.34791666666666]]]]",34.34895833333333,135.93906249999998,奈良県,川上村,大字大滝,5,False
0,5135471534,"[[[[135.94375, 34.34791666666666], [135.94062499999998, 34.34791666666666], [135.94062499999998, 34.349999999999994], [135.94375, 34.349999999999994], [135.94375, 34.34791666666666]]]]",34.34895833333333,135.9421875,奈良県,川上村,大字大滝,3,False
0,5135471541,"[[[[135.94687499999998, 34.34583333333333], [135.94375, 34.34583333333333], [135.94375, 34.34791666666666], [135.94687499999998, 34.34791666666666], [135.94687499999998, 34.34583333333333]]]]",34.346875,135.9453125,奈良県,川上村,大字大滝,10,False
0,5135471614,"[[[[135.95624999999998, 34.34375], [135.953125, 34.34375], [135.953125, 34.34583333333333], [135.95624999999998, 34.34583333333333], [135.95624999999998, 34.34375]]]]",34.344791666666666,135.95468749999998,奈良県,川上村,大字北塩谷,4,False
0,5135471632,"[[[[135.95624999999998, 34.34583333333333], [135.953125, 34.34583333333333], [135.953125, 34.34791666666666], [135.95624999999998, 34.34791666666666], [135.95624999999998, 34.34583333333333]]]]",34.346875,135.95468749999998,奈良県,川上村,大字北塩谷,7,False
0,5135472011,"[[[[135.87812499999998, 34.349999999999994], [135.875, 34.349999999999994], [135.875, 34.35208333333333], [135.87812499999998, 34.35208333333333], [135.87812499999998, 34.349999999999994]]]]",34.35104166666666,135.87656249999998,奈良県,吉野町,大字吉野山上町,2,False
0,5135472323,"[[[[135.921875, 34.35208333333333], [135.91875, 34.35208333333333], [135.91875, 34.354166666666664], [135.921875, 34.354166666666664], [135.921875, 34.35208333333333]]]]",34.353125,135.92031250000002,奈良県,川上村,大字大滝,22,False
0,5135472324,"[[[[135.92499999999998, 34.35208333333333], [135.921875, 34.35208333333333], [135.921875, 34.354166666666664], [135.92499999999998, 34.354166666666664], [135.92499999999998, 34.35208333333333]]]]",34.353125,135.92343749999998,奈良県,川上村,大字大滝,7,False
0,5135472341,"[[[[135.921875, 34.354166666666664], [135.91875, 34.354166666666664], [135.91875, 34.356249999999996], [135.921875, 34.356249999999996], [135.921875, 34.354166666666664]]]]",34.35520833333333,135.92031250000002,奈良県,川上村,大字大滝,5,False
0,5135472342,"[[[[135.92499999999998, 34.354166666666664], [135.921875, 34.354166666666664], [135.921875, 34.356249999999996], [135.92499999999998, 34.356249999999996], [135.92499999999998, 34.354166666666664]]]]",34.35520833333333,135.92343749999998,奈良県,川上村,大字大滝,31,False
0,5135472344,"[[[[135.92499999999998, 34.356249999999996], [135.921875, 34.356249999999996], [135.921875, 34.358333333333334], [135.92499999999998, 34.358333333333334], [135.92499999999998, 34.356249999999996]]]]",34.35729166666667,135.92343749999998,奈良県,川上村,大字大滝,18,False
0,5135472422,"[[[[135.9375, 34.349999999999994], [135.934375, 34.349999999999994], [135.934375, 34.35208333333333], [135.9375, 34.35208333333333], [135.9375, 34.349999999999994]]]]",34.35104166666666,135.93593750000002,奈良県,川上村,大字大滝,2,False
0,5135472423,"[[[[135.934375, 34.35208333333333], [135.93124999999998, 34.35208333333333], [135.93124999999998, 34.354166666666664], [135.934375, 34.354166666666664], [135.934375, 34.35208333333333]]]]",34.353125,135.93281249999998,奈良県,川上村,大字大滝,7,False
0,5135472433,"[[[[135.928125, 34.356249999999996], [135.92499999999998, 34.356249999999996], [135.92499999999998, 34.358333333333334], [135.928125, 34.358333333333334], [135.928125, 34.356249999999996]]]]",34.35729166666667,135.9265625,奈良県,川上村,大字大滝,17,False
0,5135472442,"[[[[135.9375, 34.354166666666664], [135.934375, 34.354166666666664], [135.934375, 34.356249999999996], [135.9375, 34.356249999999996], [135.9375, 34.354166666666664]]]]",34.35520833333333,135.9359375,奈良県,川上村,大字大滝,3,False
0,5135473131,"[[[[135.890625, 34.3625], [135.8875, 34.3625], [135.8875, 34.36458333333333], [135.890625, 34.36458333333333], [135.890625, 34.3625]]]]",34.36354166666666,135.8890625,奈良県,吉野町,大字喜佐谷,4,False
0,5135473133,"[[[[135.890625, 34.36458333333333], [135.8875, 34.36458333333333], [135.8875, 34.36666666666667], [135.890625, 34.36666666666667], [135.890625, 34.36458333333333]]]]",34.365624999999994,135.88906249999997,奈良県,吉野町,大字喜佐谷,3,False
0,5135473134,"[[[[135.89374999999998, 34.36458333333333], [135.890625, 34.36458333333333], [135.890625, 34.36666666666667], [135.89374999999998, 34.36666666666667], [135.89374999999998, 34.36458333333333]]]]",34.365624999999994,135.89218749999998,奈良県,吉野町,大字喜佐谷,16,False
0,5135473312,"[[[[135.91875, 34.358333333333334], [135.91562499999998, 34.358333333333334], [135.91562499999998, 34.360416666666666], [135.91875, 34.360416666666666], [135.91875, 34.358333333333334]]]]",34.359375,135.91718749999998,奈良県,川上村,大字大滝,16,False
0,5135473314,"[[[[135.91875, 34.360416666666666], [135.91562499999998, 34.360416666666666], [135.91562499999998, 34.3625], [135.91875, 34.3625], [135.91875, 34.360416666666666]]]]",34.36145833333333,135.91718749999998,奈良県,川上村,大字大滝,11,False
0,5135473322,"[[[[135.92499999999998, 34.358333333333334], [135.921875, 34.358333333333334], [135.921875, 34.360416666666666], [135.92499999999998, 34.360416666666666], [135.92499999999998, 34.358333333333334]]]]",34.359375,135.92343749999998,奈良県,川上村,大字大滝,28,False
0,5135473323,"[[[[135.921875, 34.360416666666666], [135.91875, 34.360416666666666], [135.91875, 34.3625], [135.921875, 34.3625], [135.921875, 34.360416666666666]]]]",34.36145833333333,135.92031250000002,奈良県,川上村,大字大滝,45,False
0,5135473324,"[[[[135.92499999999998, 34.360416666666666], [135.921875, 34.360416666666666], [135.921875, 34.3625], [135.92499999999998, 34.3625], [135.92499999999998, 34.360416666666666]]]]",34.36145833333333,135.92343749999998,奈良県,川上村,大字大滝,27,False
0,5135473341,"[[[[135.921875, 34.3625], [135.91875, 34.3625], [135.91875, 34.36458333333333], [135.921875, 34.36458333333333], [135.921875, 34.3625]]]]",34.36354166666666,135.92031250000002,奈良県,川上村,大字大滝,1,False
0,5135473411,"[[[[135.928125, 34.358333333333334], [135.92499999999998, 34.358333333333334], [135.92499999999998, 34.360416666666666], [135.928125, 34.360416666666666], [135.928125, 34.358333333333334]]]]",34.359375,135.9265625,奈良県,川上村,大字大滝,15,False
0,5135473432,"[[[[135.93124999999998, 34.3625], [135.928125, 34.3625], [135.928125, 34.36458333333333], [135.93124999999998, 34.36458333333333], [135.93124999999998, 34.3625]]]]",34.36354166666666,135.9296875,奈良県,川上村,大字東川,2,False
0,5135473531,"[[[[135.94062499999998, 34.3625], [135.9375, 34.3625], [135.9375, 34.36458333333333], [135.94062499999998, 34.36458333333333], [135.94062499999998, 34.3625]]]]",34.36354166666666,135.93906249999998,奈良県,川上村,大字東川衣引,7,False
0,5135474112,"[[[[135.89374999999998, 34.36666666666667], [135.890625, 34.36666666666667], [135.890625, 34.36875], [135.89374999999998, 34.36875], [135.89374999999998, 34.36666666666667]]]]",34.36770833333333,135.89218749999998,奈良県,吉野町,大字御園,21,False
0,5135474143,"[[[[135.896875, 34.37291666666666], [135.89374999999998, 34.37291666666666], [135.89374999999998, 34.375], [135.896875, 34.375], [135.896875, 34.37291666666666]]]]",34.37395833333333,135.8953125,奈良県,吉野町,大字宮滝,24,False
0,5135474333,"[[[[135.91562499999998, 34.37291666666666], [135.9125, 34.37291666666666], [135.9125, 34.375], [135.91562499999998, 34.375], [135.91562499999998, 34.37291666666666]]]]",34.37395833333333,135.9140625,奈良県,吉野町,大字樫尾,5,False
0,5135474421,"[[[[135.934375, 34.36666666666667], [135.93124999999998, 34.36666666666667], [135.93124999999998, 34.36875], [135.934375, 34.36875], [135.934375, 34.36666666666667]]]]",34.36770833333333,135.93281249999998,奈良県,川上村,大字東川,17,False
0,5135474422,"[[[[135.9375, 34.36666666666667], [135.934375, 34.36666666666667], [135.934375, 34.36875], [135.9375, 34.36875], [135.9375, 34.36666666666667]]]]",34.36770833333333,135.9359375,奈良県,川上村,大字東川衣引,8,False
0,5135474424,"[[[[135.9375, 34.36875], [135.934375, 34.36875], [135.934375, 34.37083333333333], [135.9375, 34.37083333333333], [135.9375, 34.36875]]]]",34.369791666666664,135.9359375,奈良県,川上村,大字東川深山,3,False
0,5135474433,"[[[[135.928125, 34.37291666666666], [135.92499999999998, 34.37291666666666], [135.92499999999998, 34.375], [135.928125, 34.375], [135.928125, 34.37291666666666]]]]",34.37395833333333,135.9265625,奈良県,吉野町,大字南国栖,8,False
0,5135474441,"[[[[135.934375, 34.37083333333333], [135.93124999999998, 34.37083333333333], [135.93124999999998, 34.37291666666666], [135.934375, 34.37291666666666], [135.934375, 34.37083333333333]]]]",34.371874999999996,135.93281249999998,奈良県,川上村,大字東川深山,18,False
0,5135474442,"[[[[135.9375, 34.37083333333333], [135.934375, 34.37083333333333], [135.934375, 34.37291666666666], [135.9375, 34.37291666666666], [135.9375, 34.37083333333333]]]]",34.371874999999996,135.9359375,奈良県,川上村,大字東川柳瀬,10,False
0,5135474511,"[[[[135.94062499999998, 34.36666666666667], [135.9375, 34.36666666666667], [135.9375, 34.36875], [135.94062499999998, 34.36875], [135.94062499999998, 34.36666666666667]]]]",34.36770833333333,135.93906249999998,奈良県,川上村,大字東川衣引,17,False
0,5135474513,"[[[[135.94062499999998, 34.36875], [135.9375, 34.36875], [135.9375, 34.37083333333333], [135.94062499999998, 34.37083333333333], [135.94062499999998, 34.36875]]]]",34.369791666666664,135.93906249999998,奈良県,川上村,大字東川高佐,14,False
0,5135474514,"[[[[135.94375, 34.36875], [135.94062499999998, 34.36875], [135.94062499999998, 34.37083333333333], [135.94375, 34.37083333333333], [135.94375, 34.36875]]]]",34.369791666666664,135.9421875,奈良県,川上村,大字東川高佐,2,False
0,5135474523,"[[[[135.94687499999998, 34.36875], [135.94375, 34.36875], [135.94375, 34.37083333333333], [135.94687499999998, 34.37083333333333], [135.94687499999998, 34.36875]]]]",34.369791666666664,135.9453125,奈良県,川上村,大字東川高佐,1,False
0,5135474531,"[[[[135.94062499999998, 34.37083333333333], [135.9375, 34.37083333333333], [135.9375, 34.37291666666666], [135.94062499999998, 34.37291666666666], [135.94062499999998, 34.37083333333333]]]]",34.371874999999996,135.93906249999998,奈良県,川上村,大字東川高佐,24,False
0,5135474532,"[[[[135.94375, 34.37083333333333], [135.94062499999998, 34.37083333333333], [135.94062499999998, 34.37291666666666], [135.94375, 34.37291666666666], [135.94375, 34.37083333333333]]]]",34.371874999999996,135.9421875,奈良県,川上村,大字東川高佐,58,False
0,5135474533,"[[[[135.94062499999998, 34.37291666666666], [135.9375, 34.37291666666666], [135.9375, 34.375], [135.94062499999998, 34.375], [135.94062499999998, 34.37291666666666]]]]",34.37395833333333,135.93906249999998,奈良県,川上村,大字東川安場,16,False
0,5135474534,"[[[[135.94375, 34.37291666666666], [135.94062499999998, 34.37291666666666], [135.94062499999998, 34.375], [135.94375, 34.375], [135.94375, 34.37291666666666]]]]",34.37395833333333,135.9421875,奈良県,川上村,大字東川安場,4,False
0,5135474541,"[[[[135.94687499999998, 34.37083333333333], [135.94375, 34.37083333333333], [135.94375, 34.37291666666666], [135.94687499999998, 34.37291666666666], [135.94687499999998, 34.37083333333333]]]]",34.371874999999996,135.9453125,奈良県,川上村,大字東川高佐,32,False
0,5135474542,"[[[[135.95, 34.37083333333333], [135.94687499999998, 34.37083333333333], [135.94687499999998, 34.37291666666666], [135.95, 34.37291666666666], [135.95, 34.37083333333333]]]]",34.371874999999996,135.94843749999998,奈良県,川上村,大字東川高佐,31,False
0,5135474631,"[[[[135.953125, 34.37083333333333], [135.95, 34.37083333333333], [135.95, 34.37291666666666], [135.953125, 34.37291666666666], [135.953125, 34.37083333333333]]]]",34.371874999999996,135.95156249999997,奈良県,川上村,大字東川高佐,9,False
