id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,4932274911,"[[[[132.990625, 32.86666666666667], [132.98749999999998, 32.86666666666667], [132.98749999999998, 32.86875], [132.990625, 32.86875], [132.990625, 32.86666666666667]]]]",32.867708333333326,132.9890625,高知県,土佐清水市,布,6,False
0,4932274913,"[[[[132.990625, 32.86875], [132.98749999999998, 32.86875], [132.98749999999998, 32.87083333333333], [132.990625, 32.87083333333333], [132.990625, 32.86875]]]]",32.86979166666666,132.9890625,高知県,土佐清水市,布,15,False
0,4932275222,"[[[[132.9125, 32.875], [132.90937499999998, 32.875], [132.90937499999998, 32.87708333333333], [132.9125, 32.87708333333333], [132.9125, 32.875]]]]",32.876041666666666,132.9109375,高知県,土佐清水市,下ノ加江大川内,1,False
0,4932275223,"[[[[132.90937499999998, 32.87708333333333], [132.90625, 32.87708333333333], [132.90625, 32.87916666666666], [132.90937499999998, 32.87916666666666], [132.90937499999998, 32.87708333333333]]]]",32.878125,132.90781249999998,高知県,土佐清水市,下ノ加江大川内,5,False
0,4932275242,"[[[[132.9125, 32.87916666666666], [132.90937499999998, 32.87916666666666], [132.90937499999998, 32.881249999999994], [132.9125, 32.881249999999994], [132.9125, 32.87916666666666]]]]",32.88020833333333,132.9109375,高知県,土佐清水市,下ノ加江大川内,2,False
0,4932275444,"[[[[132.9375, 32.881249999999994], [132.934375, 32.881249999999994], [132.934375, 32.88333333333333], [132.9375, 32.88333333333333], [132.9375, 32.881249999999994]]]]",32.88229166666666,132.9359375,高知県,土佐清水市,下ノ加江市野々,3,False
0,4932275511,"[[[[132.94062499999998, 32.875], [132.9375, 32.875], [132.9375, 32.87708333333333], [132.94062499999998, 32.87708333333333], [132.94062499999998, 32.875]]]]",32.876041666666666,132.9390625,高知県,土佐清水市,下ノ加江船場,4,False
0,4932275513,"[[[[132.94062499999998, 32.87708333333333], [132.9375, 32.87708333333333], [132.9375, 32.87916666666666], [132.94062499999998, 32.87916666666666], [132.94062499999998, 32.87708333333333]]]]",32.878125,132.9390625,高知県,土佐清水市,下ノ加江船場,12,False
0,4932275521,"[[[[132.94687499999998, 32.875], [132.94375, 32.875], [132.94375, 32.87708333333333], [132.94687499999998, 32.87708333333333], [132.94687499999998, 32.875]]]]",32.876041666666666,132.9453125,高知県,土佐清水市,下ノ加江船場,54,False
0,4932275531,"[[[[132.94062499999998, 32.87916666666666], [132.9375, 32.87916666666666], [132.9375, 32.881249999999994], [132.94062499999998, 32.881249999999994], [132.94062499999998, 32.87916666666666]]]]",32.88020833333333,132.9390625,高知県,土佐清水市,下ノ加江船場,5,False
0,4932275533,"[[[[132.94062499999998, 32.881249999999994], [132.9375, 32.881249999999994], [132.9375, 32.88333333333333], [132.94062499999998, 32.88333333333333], [132.94062499999998, 32.881249999999994]]]]",32.88229166666666,132.93906249999998,高知県,土佐清水市,下ノ加江小方,4,False
0,4932276031,"[[[[132.87812499999998, 32.887499999999996], [132.875, 32.887499999999996], [132.875, 32.889583333333334], [132.87812499999998, 32.889583333333334], [132.87812499999998, 32.887499999999996]]]]",32.88854166666666,132.87656249999998,高知県,三原村,大字下長谷,4,False
0,4932276033,"[[[[132.87812499999998, 32.889583333333334], [132.875, 32.889583333333334], [132.875, 32.891666666666666], [132.87812499999998, 32.891666666666666], [132.87812499999998, 32.889583333333334]]]]",32.890625,132.87656249999998,高知県,三原村,大字下長谷,20,False
0,4932276034,"[[[[132.88125, 32.889583333333334], [132.87812499999998, 32.889583333333334], [132.87812499999998, 32.891666666666666], [132.88125, 32.891666666666666], [132.88125, 32.889583333333334]]]]",32.890625,132.8796875,高知県,三原村,大字下長谷,10,False
0,4932276143,"[[[[132.896875, 32.889583333333334], [132.89374999999998, 32.889583333333334], [132.89374999999998, 32.891666666666666], [132.896875, 32.891666666666666], [132.896875, 32.889583333333334]]]]",32.890625,132.8953125,高知県,三原村,大字芳井,4,False
0,4932276144,"[[[[132.89999999999998, 32.889583333333334], [132.896875, 32.889583333333334], [132.896875, 32.891666666666666], [132.89999999999998, 32.891666666666666], [132.89999999999998, 32.889583333333334]]]]",32.890625,132.8984375,高知県,三原村,大字芳井,9,False
0,4932276221,"[[[[132.90937499999998, 32.88333333333333], [132.90625, 32.88333333333333], [132.90625, 32.885416666666664], [132.90937499999998, 32.885416666666664], [132.90937499999998, 32.88333333333333]]]]",32.884375,132.90781249999998,高知県,三原村,大字芳井,1,False
0,4932276241,"[[[[132.90937499999998, 32.887499999999996], [132.90625, 32.887499999999996], [132.90625, 32.889583333333334], [132.90937499999998, 32.889583333333334], [132.90937499999998, 32.887499999999996]]]]",32.88854166666666,132.90781249999998,高知県,三原村,大字芳井,3,False
0,4932276513,"[[[[132.94062499999998, 32.885416666666664], [132.9375, 32.885416666666664], [132.9375, 32.887499999999996], [132.94062499999998, 32.887499999999996], [132.94062499999998, 32.885416666666664]]]]",32.88645833333334,132.9390625,高知県,土佐清水市,下ノ加江小方,16,False
0,4932276531,"[[[[132.94062499999998, 32.887499999999996], [132.9375, 32.887499999999996], [132.9375, 32.889583333333334], [132.94062499999998, 32.889583333333334], [132.94062499999998, 32.887499999999996]]]]",32.88854166666666,132.93906249999998,高知県,土佐清水市,下ノ加江市野々,37,False
0,4932276532,"[[[[132.94375, 32.887499999999996], [132.94062499999998, 32.887499999999996], [132.94062499999998, 32.889583333333334], [132.94375, 32.889583333333334], [132.94375, 32.887499999999996]]]]",32.88854166666667,132.9421875,高知県,土佐清水市,下ノ加江小方,6,False
0,4932276533,"[[[[132.94062499999998, 32.889583333333334], [132.9375, 32.889583333333334], [132.9375, 32.891666666666666], [132.94062499999998, 32.891666666666666], [132.94062499999998, 32.889583333333334]]]]",32.890625,132.9390625,高知県,土佐清水市,下ノ加江市野々,20,False
0,4932277112,"[[[[132.89374999999998, 32.891666666666666], [132.890625, 32.891666666666666], [132.890625, 32.89375], [132.89374999999998, 32.89375], [132.89374999999998, 32.891666666666666]]]]",32.89270833333333,132.89218749999998,高知県,三原村,大字芳井,2,False
0,4932277122,"[[[[132.89999999999998, 32.891666666666666], [132.896875, 32.891666666666666], [132.896875, 32.89375], [132.89999999999998, 32.89375], [132.89999999999998, 32.891666666666666]]]]",32.89270833333333,132.8984375,高知県,三原村,大字芳井,3,False
0,4932277511,"[[[[132.94062499999998, 32.891666666666666], [132.9375, 32.891666666666666], [132.9375, 32.89375], [132.94062499999998, 32.89375], [132.94062499999998, 32.891666666666666]]]]",32.89270833333333,132.9390625,高知県,土佐清水市,下ノ加江市野々,4,False
0,4932277512,"[[[[132.94375, 32.891666666666666], [132.94062499999998, 32.891666666666666], [132.94062499999998, 32.89375], [132.94375, 32.89375], [132.94375, 32.891666666666666]]]]",32.89270833333334,132.9421875,高知県,土佐清水市,下ノ加江小方,10,False
0,4932277534,"[[[[132.94375, 32.89791666666667], [132.94062499999998, 32.89791666666667], [132.94062499999998, 32.9], [132.94375, 32.9], [132.94375, 32.89791666666667]]]]",32.89895833333333,132.9421875,高知県,土佐清水市,下ノ加江市野々,8,False
0,4932277923,"[[[[132.996875, 32.89375], [132.99374999999998, 32.89375], [132.99374999999998, 32.89583333333333], [132.996875, 32.89583333333333], [132.996875, 32.89375]]]]",32.89479166666666,132.99531249999998,高知県,土佐清水市,立石,14,False
0,4932277924,"[[[[133.0, 32.89375], [132.996875, 32.89375], [132.996875, 32.89583333333333], [133.0, 32.89583333333333], [133.0, 32.89375]]]]",32.89479166666666,132.9984375,高知県,土佐清水市,立石,11,False
0,4932277941,"[[[[132.996875, 32.89583333333333], [132.99374999999998, 32.89583333333333], [132.99374999999998, 32.89791666666667], [132.996875, 32.89791666666667], [132.996875, 32.89583333333333]]]]",32.896875,132.99531249999998,高知県,土佐清水市,立石,10,False
0,4932278424,"[[[[132.9375, 32.90208333333333], [132.934375, 32.90208333333333], [132.934375, 32.90416666666666], [132.9375, 32.90416666666666], [132.9375, 32.90208333333333]]]]",32.903124999999996,132.9359375,高知県,土佐清水市,下ノ加江市野々,7,False
0,4932278442,"[[[[132.9375, 32.90416666666666], [132.934375, 32.90416666666666], [132.934375, 32.90625], [132.9375, 32.90625], [132.9375, 32.90416666666666]]]]",32.905208333333334,132.9359375,高知県,土佐清水市,下ノ加江市野瀬,1,False
0,4932278443,"[[[[132.934375, 32.90625], [132.93124999999998, 32.90625], [132.93124999999998, 32.90833333333333], [132.934375, 32.90833333333333], [132.934375, 32.90625]]]]",32.907291666666666,132.93281249999998,高知県,土佐清水市,下ノ加江市野瀬,9,False
0,4932278444,"[[[[132.9375, 32.90625], [132.934375, 32.90625], [132.934375, 32.90833333333333], [132.9375, 32.90833333333333], [132.9375, 32.90625]]]]",32.907291666666666,132.9359375,高知県,土佐清水市,下ノ加江市野瀬,13,False
0,4932279334,"[[[[132.91875, 32.91458333333333], [132.91562499999998, 32.91458333333333], [132.91562499999998, 32.916666666666664], [132.91875, 32.916666666666664], [132.91875, 32.91458333333333]]]]",32.915625,132.91718749999998,高知県,三原村,大字成山,2,False
0,4932279343,"[[[[132.921875, 32.91458333333333], [132.91875, 32.91458333333333], [132.91875, 32.916666666666664], [132.921875, 32.916666666666664], [132.921875, 32.91458333333333]]]]",32.915625,132.9203125,高知県,土佐清水市,下ノ加江市野瀬,5,False
0,4932279421,"[[[[132.934375, 32.90833333333333], [132.93124999999998, 32.90833333333333], [132.93124999999998, 32.91041666666666], [132.934375, 32.91041666666666], [132.934375, 32.90833333333333]]]]",32.909375,132.93281249999998,高知県,土佐清水市,下ノ加江市野瀬,12,False
0,4932279422,"[[[[132.9375, 32.90833333333333], [132.934375, 32.90833333333333], [132.934375, 32.91041666666666], [132.9375, 32.91041666666666], [132.9375, 32.90833333333333]]]]",32.909375,132.9359375,高知県,土佐清水市,下ノ加江市野瀬,9,False
0,4932350243,"[[[[132.65937499999998, 32.922916666666666], [132.65625, 32.922916666666666], [132.65625, 32.925], [132.65937499999998, 32.925], [132.65937499999998, 32.922916666666666]]]]",32.92395833333333,132.65781249999995,高知県,宿毛市,藻津,25,False
0,4932350244,"[[[[132.6625, 32.922916666666666], [132.65937499999998, 32.922916666666666], [132.65937499999998, 32.925], [132.6625, 32.925], [132.6625, 32.922916666666666]]]]",32.92395833333333,132.66093750000002,高知県,宿毛市,藻津,47,False
0,4932350323,"[[[[132.671875, 32.918749999999996], [132.66875, 32.918749999999996], [132.66875, 32.920833333333334], [132.671875, 32.920833333333334], [132.671875, 32.918749999999996]]]]",32.91979166666666,132.6703125,高知県,宿毛市,大島,7,False
0,4932350331,"[[[[132.66562499999998, 32.920833333333334], [132.6625, 32.920833333333334], [132.6625, 32.922916666666666], [132.66562499999998, 32.922916666666666], [132.66562499999998, 32.920833333333334]]]]",32.921875,132.6640625,高知県,宿毛市,大島,5,False
0,4932350332,"[[[[132.66875, 32.920833333333334], [132.66562499999998, 32.920833333333334], [132.66562499999998, 32.922916666666666], [132.66875, 32.922916666666666], [132.66875, 32.920833333333334]]]]",32.921875,132.66718749999995,高知県,宿毛市,大島,28,False
0,4932350333,"[[[[132.66562499999998, 32.922916666666666], [132.6625, 32.922916666666666], [132.6625, 32.925], [132.66562499999998, 32.925], [132.66562499999998, 32.922916666666666]]]]",32.92395833333333,132.6640625,高知県,宿毛市,大島,73,False
0,4932350334,"[[[[132.66875, 32.922916666666666], [132.66562499999998, 32.922916666666666], [132.66562499999998, 32.925], [132.66875, 32.925], [132.66875, 32.922916666666666]]]]",32.92395833333333,132.66718749999995,高知県,宿毛市,宇須々木,41,False
0,4932350341,"[[[[132.671875, 32.920833333333334], [132.66875, 32.920833333333334], [132.66875, 32.922916666666666], [132.671875, 32.922916666666666], [132.671875, 32.920833333333334]]]]",32.921875,132.67031249999997,高知県,宿毛市,大島,22,False
0,4932350343,"[[[[132.671875, 32.922916666666666], [132.66875, 32.922916666666666], [132.66875, 32.925], [132.671875, 32.925], [132.671875, 32.922916666666666]]]]",32.92395833333333,132.67031249999997,高知県,宿毛市,宇須々木,58,False
0,4932350443,"[[[[132.684375, 32.922916666666666], [132.68124999999998, 32.922916666666666], [132.68124999999998, 32.925], [132.684375, 32.925], [132.684375, 32.922916666666666]]]]",32.92395833333333,132.6828125,高知県,宿毛市,池島,17,False
0,4932350444,"[[[[132.6875, 32.922916666666666], [132.684375, 32.922916666666666], [132.684375, 32.925], [132.6875, 32.925], [132.6875, 32.922916666666666]]]]",32.92395833333333,132.6859375,高知県,宿毛市,池島,13,False
0,4932350512,"[[[[132.69375, 32.916666666666664], [132.69062499999998, 32.916666666666664], [132.69062499999998, 32.918749999999996], [132.69375, 32.918749999999996], [132.69375, 32.916666666666664]]]]",32.91770833333333,132.6921875,高知県,宿毛市,大島,38,False
0,4932350521,"[[[[132.69687499999998, 32.916666666666664], [132.69375, 32.916666666666664], [132.69375, 32.918749999999996], [132.69687499999998, 32.918749999999996], [132.69687499999998, 32.916666666666664]]]]",32.91770833333333,132.6953125,高知県,宿毛市,大島,17,False
0,4932350522,"[[[[132.7, 32.916666666666664], [132.69687499999998, 32.916666666666664], [132.69687499999998, 32.918749999999996], [132.7, 32.918749999999996], [132.7, 32.916666666666664]]]]",32.91770833333333,132.69843749999998,高知県,宿毛市,大島,42,False
0,4932350524,"[[[[132.7, 32.918749999999996], [132.69687499999998, 32.918749999999996], [132.69687499999998, 32.920833333333334], [132.7, 32.920833333333334], [132.7, 32.918749999999996]]]]",32.91979166666666,132.69843749999998,高知県,宿毛市,片島,18,False
0,4932350531,"[[[[132.69062499999998, 32.920833333333334], [132.6875, 32.920833333333334], [132.6875, 32.922916666666666], [132.69062499999998, 32.922916666666666], [132.69062499999998, 32.920833333333334]]]]",32.921875,132.68906249999998,高知県,宿毛市,池島,77,False
0,4932350541,"[[[[132.69687499999998, 32.920833333333334], [132.69375, 32.920833333333334], [132.69375, 32.922916666666666], [132.69687499999998, 32.922916666666666], [132.69687499999998, 32.920833333333334]]]]",32.921875,132.6953125,高知県,宿毛市,片島,15,False
0,4932350542,"[[[[132.7, 32.920833333333334], [132.69687499999998, 32.920833333333334], [132.69687499999998, 32.922916666666666], [132.7, 32.922916666666666], [132.7, 32.920833333333334]]]]",32.921875,132.69843749999998,高知県,宿毛市,片島,127,False
0,4932350543,"[[[[132.69687499999998, 32.922916666666666], [132.69375, 32.922916666666666], [132.69375, 32.925], [132.69687499999998, 32.925], [132.69687499999998, 32.922916666666666]]]]",32.92395833333333,132.6953125,高知県,宿毛市,片島,24,False
0,4932350544,"[[[[132.7, 32.922916666666666], [132.69687499999998, 32.922916666666666], [132.69687499999998, 32.925], [132.7, 32.925], [132.7, 32.922916666666666]]]]",32.92395833333333,132.69843749999998,高知県,宿毛市,片島,151,False
0,4932350611,"[[[[132.703125, 32.916666666666664], [132.7, 32.916666666666664], [132.7, 32.918749999999996], [132.703125, 32.918749999999996], [132.703125, 32.916666666666664]]]]",32.91770833333333,132.7015625,高知県,宿毛市,市島,74,False
0,4932350612,"[[[[132.70624999999998, 32.916666666666664], [132.703125, 32.916666666666664], [132.703125, 32.918749999999996], [132.70624999999998, 32.918749999999996], [132.70624999999998, 32.916666666666664]]]]",32.91770833333333,132.70468749999998,高知県,宿毛市,市島,63,False
0,4932350613,"[[[[132.703125, 32.918749999999996], [132.7, 32.918749999999996], [132.7, 32.920833333333334], [132.703125, 32.920833333333334], [132.703125, 32.918749999999996]]]]",32.91979166666666,132.7015625,高知県,宿毛市,市島,57,False
0,4932350631,"[[[[132.703125, 32.920833333333334], [132.7, 32.920833333333334], [132.7, 32.922916666666666], [132.703125, 32.922916666666666], [132.703125, 32.920833333333334]]]]",32.921875,132.7015625,高知県,宿毛市,市島,85,False
0,4932350633,"[[[[132.703125, 32.922916666666666], [132.7, 32.922916666666666], [132.7, 32.925], [132.703125, 32.925], [132.703125, 32.922916666666666]]]]",32.92395833333333,132.7015625,高知県,宿毛市,片島,262,False
0,4932350642,"[[[[132.71249999999998, 32.920833333333334], [132.709375, 32.920833333333334], [132.709375, 32.922916666666666], [132.71249999999998, 32.922916666666666], [132.71249999999998, 32.920833333333334]]]]",32.921875,132.7109375,高知県,宿毛市,市島,22,False
0,4932350644,"[[[[132.71249999999998, 32.922916666666666], [132.709375, 32.922916666666666], [132.709375, 32.925], [132.71249999999998, 32.925], [132.71249999999998, 32.922916666666666]]]]",32.92395833333333,132.7109375,高知県,宿毛市,市島,13,False
0,4932350711,"[[[[132.715625, 32.916666666666664], [132.71249999999998, 32.916666666666664], [132.71249999999998, 32.918749999999996], [132.715625, 32.918749999999996], [132.715625, 32.916666666666664]]]]",32.91770833333333,132.71406249999998,高知県,宿毛市,市島,23,False
0,4932350712,"[[[[132.71875, 32.916666666666664], [132.715625, 32.916666666666664], [132.715625, 32.918749999999996], [132.71875, 32.918749999999996], [132.71875, 32.916666666666664]]]]",32.91770833333333,132.7171875,高知県,宿毛市,市島,6,False
0,4932350713,"[[[[132.715625, 32.918749999999996], [132.71249999999998, 32.918749999999996], [132.71249999999998, 32.920833333333334], [132.715625, 32.920833333333334], [132.715625, 32.918749999999996]]]]",32.91979166666666,132.71406249999998,高知県,宿毛市,市島,10,False
0,4932350743,"[[[[132.72187499999998, 32.922916666666666], [132.71875, 32.922916666666666], [132.71875, 32.925], [132.72187499999998, 32.925], [132.72187499999998, 32.922916666666666]]]]",32.92395833333333,132.7203125,高知県,宿毛市,坂ノ下,4,False
0,4932350911,"[[[[132.740625, 32.916666666666664], [132.73749999999998, 32.916666666666664], [132.73749999999998, 32.918749999999996], [132.740625, 32.918749999999996], [132.740625, 32.916666666666664]]]]",32.91770833333333,132.7390625,高知県,宿毛市,小筑紫町田ノ浦,8,False
0,4932351212,"[[[[132.65625, 32.925], [132.653125, 32.925], [132.653125, 32.92708333333333], [132.65625, 32.92708333333333], [132.65625, 32.925]]]]",32.92604166666666,132.6546875,高知県,宿毛市,藻津,17,False
0,4932351214,"[[[[132.65625, 32.92708333333333], [132.653125, 32.92708333333333], [132.653125, 32.92916666666667], [132.65625, 32.92916666666667], [132.65625, 32.92708333333333]]]]",32.928125,132.6546875,高知県,宿毛市,藻津,10,False
0,4932351221,"[[[[132.65937499999998, 32.925], [132.65625, 32.925], [132.65625, 32.92708333333333], [132.65937499999998, 32.92708333333333], [132.65937499999998, 32.925]]]]",32.92604166666666,132.65781249999995,高知県,宿毛市,藻津,1,False
0,4932351222,"[[[[132.6625, 32.925], [132.65937499999998, 32.925], [132.65937499999998, 32.92708333333333], [132.6625, 32.92708333333333], [132.6625, 32.925]]]]",32.92604166666666,132.66093750000002,高知県,宿毛市,藻津,62,False
0,4932351224,"[[[[132.6625, 32.92708333333333], [132.65937499999998, 32.92708333333333], [132.65937499999998, 32.92916666666667], [132.6625, 32.92916666666667], [132.6625, 32.92708333333333]]]]",32.928125,132.6609375,高知県,宿毛市,藻津,14,False
0,4932351311,"[[[[132.66562499999998, 32.925], [132.6625, 32.925], [132.6625, 32.92708333333333], [132.66562499999998, 32.92708333333333], [132.66562499999998, 32.925]]]]",32.92604166666666,132.6640625,高知県,宿毛市,宇須々木,38,False
0,4932351321,"[[[[132.671875, 32.925], [132.66875, 32.925], [132.66875, 32.92708333333333], [132.671875, 32.92708333333333], [132.671875, 32.925]]]]",32.92604166666666,132.67031249999997,高知県,宿毛市,宇須々木,24,False
0,4932351322,"[[[[132.67499999999998, 32.925], [132.671875, 32.925], [132.671875, 32.92708333333333], [132.67499999999998, 32.92708333333333], [132.67499999999998, 32.925]]]]",32.92604166666666,132.67343749999998,高知県,宿毛市,新港,13,False
0,4932351324,"[[[[132.67499999999998, 32.92708333333333], [132.671875, 32.92708333333333], [132.671875, 32.92916666666667], [132.67499999999998, 32.92916666666667], [132.67499999999998, 32.92708333333333]]]]",32.928124999999994,132.67343749999998,高知県,宿毛市,宇須々木,52,False
0,4932351342,"[[[[132.67499999999998, 32.92916666666667], [132.671875, 32.92916666666667], [132.671875, 32.93125], [132.67499999999998, 32.93125], [132.67499999999998, 32.92916666666667]]]]",32.930208333333326,132.67343749999998,高知県,宿毛市,宇須々木,10,False
0,4932351412,"[[[[132.68124999999998, 32.925], [132.678125, 32.925], [132.678125, 32.92708333333333], [132.68124999999998, 32.92708333333333], [132.68124999999998, 32.925]]]]",32.92604166666666,132.6796875,高知県,宿毛市,新港,5,False
0,4932351413,"[[[[132.678125, 32.92708333333333], [132.67499999999998, 32.92708333333333], [132.67499999999998, 32.92916666666667], [132.678125, 32.92916666666667], [132.678125, 32.92708333333333]]]]",32.928125,132.6765625,高知県,宿毛市,港南台２丁目,26,False
0,4932351414,"[[[[132.68124999999998, 32.92708333333333], [132.678125, 32.92708333333333], [132.678125, 32.92916666666667], [132.68124999999998, 32.92916666666667], [132.68124999999998, 32.92708333333333]]]]",32.928124999999994,132.6796875,高知県,宿毛市,港南台２丁目,26,False
0,4932351421,"[[[[132.684375, 32.925], [132.68124999999998, 32.925], [132.68124999999998, 32.92708333333333], [132.684375, 32.92708333333333], [132.684375, 32.925]]]]",32.92604166666666,132.6828125,高知県,宿毛市,西町３丁目,75,False
0,4932351422,"[[[[132.6875, 32.925], [132.684375, 32.925], [132.684375, 32.92708333333333], [132.6875, 32.92708333333333], [132.6875, 32.925]]]]",32.92604166666666,132.6859375,高知県,宿毛市,西町３丁目,39,False
0,4932351423,"[[[[132.684375, 32.92708333333333], [132.68124999999998, 32.92708333333333], [132.68124999999998, 32.92916666666667], [132.684375, 32.92916666666667], [132.684375, 32.92708333333333]]]]",32.928125,132.68281249999995,高知県,宿毛市,西町４丁目,326,False
0,4932351424,"[[[[132.6875, 32.92708333333333], [132.684375, 32.92708333333333], [132.684375, 32.92916666666667], [132.6875, 32.92916666666667], [132.6875, 32.92708333333333]]]]",32.928125,132.6859375,高知県,宿毛市,西町４丁目,211,False
0,4932351431,"[[[[132.678125, 32.92916666666667], [132.67499999999998, 32.92916666666667], [132.67499999999998, 32.93125], [132.678125, 32.93125], [132.678125, 32.92916666666667]]]]",32.93020833333333,132.6765625,高知県,宿毛市,樺,12,False
0,4932351432,"[[[[132.68124999999998, 32.92916666666667], [132.678125, 32.92916666666667], [132.678125, 32.93125], [132.68124999999998, 32.93125], [132.68124999999998, 32.92916666666667]]]]",32.930208333333326,132.6796875,高知県,宿毛市,港南台２丁目,39,False
0,4932351433,"[[[[132.678125, 32.93125], [132.67499999999998, 32.93125], [132.67499999999998, 32.93333333333333], [132.678125, 32.93333333333333], [132.678125, 32.93125]]]]",32.932291666666664,132.6765625,高知県,宿毛市,樺,22,False
0,4932351434,"[[[[132.68124999999998, 32.93125], [132.678125, 32.93125], [132.678125, 32.93333333333333], [132.68124999999998, 32.93333333333333], [132.68124999999998, 32.93125]]]]",32.932291666666664,132.6796875,高知県,宿毛市,樺,3,False
0,4932351441,"[[[[132.684375, 32.92916666666667], [132.68124999999998, 32.92916666666667], [132.68124999999998, 32.93125], [132.684375, 32.93125], [132.684375, 32.92916666666667]]]]",32.93020833333333,132.6828125,高知県,宿毛市,港南台１丁目,291,False
0,4932351442,"[[[[132.6875, 32.92916666666667], [132.684375, 32.92916666666667], [132.684375, 32.93125], [132.6875, 32.93125], [132.6875, 32.92916666666667]]]]",32.93020833333333,132.6859375,高知県,宿毛市,西町５丁目,207,False
0,4932351443,"[[[[132.684375, 32.93125], [132.68124999999998, 32.93125], [132.68124999999998, 32.93333333333333], [132.684375, 32.93333333333333], [132.684375, 32.93125]]]]",32.932291666666664,132.6828125,高知県,宿毛市,港南台１丁目,25,False
0,4932351444,"[[[[132.6875, 32.93125], [132.684375, 32.93125], [132.684375, 32.93333333333333], [132.6875, 32.93333333333333], [132.6875, 32.93125]]]]",32.932291666666664,132.6859375,高知県,宿毛市,西町５丁目,121,False
0,4932351511,"[[[[132.69062499999998, 32.925], [132.6875, 32.925], [132.6875, 32.92708333333333], [132.69062499999998, 32.92708333333333], [132.69062499999998, 32.925]]]]",32.92604166666666,132.68906249999998,高知県,宿毛市,西町２丁目,12,False
0,4932351513,"[[[[132.69062499999998, 32.92708333333333], [132.6875, 32.92708333333333], [132.6875, 32.92916666666667], [132.69062499999998, 32.92916666666667], [132.69062499999998, 32.92708333333333]]]]",32.928124999999994,132.68906249999998,高知県,宿毛市,西町２丁目,166,False
0,4932351514,"[[[[132.69375, 32.92708333333333], [132.69062499999998, 32.92708333333333], [132.69062499999998, 32.92916666666667], [132.69375, 32.92916666666667], [132.69375, 32.92708333333333]]]]",32.928125,132.6921875,高知県,宿毛市,西町２丁目,10,False
0,4932351521,"[[[[132.69687499999998, 32.925], [132.69375, 32.925], [132.69375, 32.92708333333333], [132.69687499999998, 32.92708333333333], [132.69687499999998, 32.925]]]]",32.92604166666666,132.6953125,高知県,宿毛市,片島,37,False
0,4932351522,"[[[[132.7, 32.925], [132.69687499999998, 32.925], [132.69687499999998, 32.92708333333333], [132.7, 32.92708333333333], [132.7, 32.925]]]]",32.92604166666666,132.69843749999998,高知県,宿毛市,片島,249,False
0,4932351523,"[[[[132.69687499999998, 32.92708333333333], [132.69375, 32.92708333333333], [132.69375, 32.92916666666667], [132.69687499999998, 32.92916666666667], [132.69687499999998, 32.92708333333333]]]]",32.928124999999994,132.69531249999997,高知県,宿毛市,西片島,8,False
0,4932351524,"[[[[132.7, 32.92708333333333], [132.69687499999998, 32.92708333333333], [132.69687499999998, 32.92916666666667], [132.7, 32.92916666666667], [132.7, 32.92708333333333]]]]",32.928125,132.69843749999998,高知県,宿毛市,西片島,110,False
0,4932351531,"[[[[132.69062499999998, 32.92916666666667], [132.6875, 32.92916666666667], [132.6875, 32.93125], [132.69062499999998, 32.93125], [132.69062499999998, 32.92916666666667]]]]",32.930208333333326,132.68906249999998,高知県,宿毛市,西町１丁目,149,False
0,4932351532,"[[[[132.69375, 32.92916666666667], [132.69062499999998, 32.92916666666667], [132.69062499999998, 32.93125], [132.69375, 32.93125], [132.69375, 32.92916666666667]]]]",32.93020833333333,132.6921875,高知県,宿毛市,自由ケ丘,58,False
0,4932351533,"[[[[132.69062499999998, 32.93125], [132.6875, 32.93125], [132.6875, 32.93333333333333], [132.69062499999998, 32.93333333333333], [132.69062499999998, 32.93125]]]]",32.932291666666664,132.68906249999998,高知県,宿毛市,自由ケ丘,113,False
0,4932351534,"[[[[132.69375, 32.93125], [132.69062499999998, 32.93125], [132.69062499999998, 32.93333333333333], [132.69375, 32.93333333333333], [132.69375, 32.93125]]]]",32.932291666666664,132.6921875,高知県,宿毛市,自由ケ丘,77,False
0,4932351541,"[[[[132.69687499999998, 32.92916666666667], [132.69375, 32.92916666666667], [132.69375, 32.93125], [132.69687499999998, 32.93125], [132.69687499999998, 32.92916666666667]]]]",32.930208333333326,132.6953125,高知県,宿毛市,西片島,6,False
0,4932351542,"[[[[132.7, 32.92916666666667], [132.69687499999998, 32.92916666666667], [132.69687499999998, 32.93125], [132.7, 32.93125], [132.7, 32.92916666666667]]]]",32.93020833333333,132.69843749999998,高知県,宿毛市,西片島,83,False
0,4932351543,"[[[[132.69687499999998, 32.93125], [132.69375, 32.93125], [132.69375, 32.93333333333333], [132.69687499999998, 32.93333333333333], [132.69687499999998, 32.93125]]]]",32.932291666666664,132.6953125,高知県,宿毛市,自由ケ丘,53,False
0,4932351544,"[[[[132.7, 32.93125], [132.69687499999998, 32.93125], [132.69687499999998, 32.93333333333333], [132.7, 32.93333333333333], [132.7, 32.93125]]]]",32.932291666666664,132.69843749999998,高知県,宿毛市,西片島,4,False
0,4932351611,"[[[[132.703125, 32.925], [132.7, 32.925], [132.7, 32.92708333333333], [132.703125, 32.92708333333333], [132.703125, 32.925]]]]",32.92604166666666,132.7015625,高知県,宿毛市,高砂,289,False
